,secShortName,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue
2061,中信银行,2015-09-04,4.41,4.41,4.38,4.46,4.36,4.44,33272944,146811218.4
2062,中信银行,2015-09-07,4.44,4.44,4.59,4.59,4.44,4.45,42148805,189951913.29
2063,中信银行,2015-09-08,4.45,4.45,4.45,4.67,4.43,4.6,68404857,311610839.66
2064,中信银行,2015-09-09,4.6,4.6,4.68,4.85,4.61,4.82,99041457,472480381.08
2065,中信银行,2015-09-10,4.82,4.82,4.71,4.74,4.65,4.72,32039538,150758456.64
2066,中信银行,2015-09-11,4.72,4.72,4.8,4.84,4.67,4.68,44539006,210697862.04
2067,中信银行,2015-09-14,4.68,4.68,4.69,4.77,4.59,4.69,40327884,188294018.6
2068,中信银行,2015-09-15,4.69,4.69,4.79,4.79,4.64,4.65,40307677,188476482.61
2069,中信银行,2015-09-16,4.65,4.65,4.69,4.83,4.68,4.73,40536257,192351476.59
2070,中信银行,2015-09-17,4.73,4.73,4.79,4.87,4.74,4.76,43671647,209913059.26
2071,中信银行,2015-09-18,4.76,4.76,4.76,4.84,4.76,4.79,35157370,168524809.27
2072,中信银行,2015-09-21,4.79,4.79,4.7,4.77,4.66,4.75,45381616,214068542.34
2073,中信银行,2015-09-22,4.75,4.75,4.81,4.87,4.73,4.74,31700000,152348195.0
2074,中信银行,2015-09-23,4.74,4.74,4.7,4.73,4.54,4.61,63383706,292478093.56
2075,中信银行,2015-09-24,4.61,4.61,4.58,4.64,4.55,4.58,29984081,137519970.94
2076,中信银行,2015-09-25,4.58,4.58,4.55,4.65,4.55,4.62,26942141,123756833.78
2077,中信银行,2015-09-29,4.62,4.62,4.51,4.53,4.38,4.45,44084353,195390511.86
2078,中信银行,2015-09-30,4.45,4.45,4.48,4.56,4.45,4.49,37504086,168985503.22
2079,中信银行,2015-10-02,4.49,4.49,4.56,4.66,4.51,4.59,36396020,167615589.14
2080,中信银行,2015-10-05,4.59,4.59,4.68,4.77,4.63,4.74,34549030,163497296.7
2081,中信银行,2015-10-06,4.74,4.74,4.84,4.85,4.69,4.77,26381200,125828324.0
2082,中信银行,2015-10-07,4.77,4.77,4.8,4.93,4.77,4.91,47258836,230383596.3
2083,中信银行,2015-10-08,4.91,4.91,4.9,4.94,4.84,4.91,47053629,230479844.93
2084,中信银行,2015-10-09,4.91,4.91,4.95,5.15,4.92,4.99,73995229,373248936.5
2085,中信银行,2015-10-12,4.99,4.99,5.04,5.1,5.0,5.0,48963187,247227268.86
2086,中信银行,2015-10-13,5.0,5.0,4.96,5.06,4.95,4.99,33394367,166786572.34
2087,中信银行,2015-10-14,4.99,4.99,4.93,5.01,4.88,4.92,37423207,184178116.06
2088,中信银行,2015-10-15,4.92,4.92,4.96,5.07,4.94,5.0,39956206,200467621.44
2089,中信银行,2015-10-16,5.0,5.0,5.07,5.1,5.01,5.06,33386399,168901079.26
2090,中信银行,2015-10-19,5.06,5.06,5.06,5.1,5.05,5.09,30004755,152245633.57
2091,中信银行,2015-10-20,5.09,5.09,5.09,5.11,5.02,5.11,32286026,163975804.14
2092,中信银行,2015-10-22,5.11,5.11,5.07,5.14,5.06,5.12,37818023,193054736.4
2093,中信银行,2015-10-23,5.12,5.12,5.18,5.19,5.12,5.16,33966789,175199126.52
2094,中信银行,2015-10-26,5.16,5.16,5.18,5.2,5.08,5.12,34936906,179212884.47
2095,中信银行,2015-10-27,5.12,5.12,5.05,5.15,5.05,5.13,36053902,183960943.21
2096,中信银行,2015-10-28,5.13,5.13,5.07,5.16,5.01,5.04,45492816,230003663.82
2097,中信银行,2015-10-29,5.04,5.04,5.12,5.12,5.01,5.05,36866852,185934003.65
2098,中信银行,2015-10-30,5.05,5.05,5.08,5.11,5.01,5.03,34749000,175413446.78
2099,中信银行,2015-11-02,5.03,5.03,5.0,5.1,5.0,5.04,36468642,184103143.66
2100,中信银行,2015-11-03,5.04,5.04,5.09,5.12,5.01,5.02,34586133,174926165.91
2101,中信银行,2015-11-04,5.02,5.02,5.05,5.17,5.05,5.09,47032185,240818235.59
2102,中信银行,2015-11-05,5.09,5.09,5.11,5.24,5.11,5.18,66453508,344963553.49
2103,中信银行,2015-11-06,5.18,5.18,5.14,5.21,5.14,5.16,34104287,176201714.79
2104,中信银行,2015-11-09,5.16,5.16,5.12,5.34,5.12,5.25,83849422,442923474.5
2105,中信银行,2015-11-10,5.25,5.25,5.18,5.28,5.17,5.2,48092910,250719185.51
2106,中信银行,2015-11-11,5.2,5.2,5.17,5.23,5.14,5.2,32153585,166533708.7
2107,中信银行,2015-11-12,5.2,5.2,5.22,5.26,5.15,5.2,49651944,258026549.0
2108,中信银行,2015-11-13,5.2,5.2,5.13,5.18,5.05,5.09,55330772,281714917.01
2109,中信银行,2015-11-16,5.09,5.09,,,,5.09,0,
2110,中信银行,2015-11-17,5.09,5.09,,,,5.09,0,
2111,中信银行,2015-11-18,5.09,5.09,5.22,5.23,5.12,5.15,88244869,455916315.07
2112,中信银行,2015-11-19,5.15,5.15,5.21,5.26,5.17,5.22,53995208,281762177.36
2113,中信银行,2015-11-20,5.22,5.22,5.25,5.3,5.2,5.27,38673000,203440325.0
2114,中信银行,2015-11-23,5.27,5.27,5.28,5.31,5.2,5.21,32413102,169878775.52
2115,中信银行,2015-11-24,5.21,5.21,5.2,5.22,5.11,5.16,24291832,125283519.32
2116,中信银行,2015-11-25,5.16,5.16,5.17,5.18,5.11,5.12,38459532,197842012.34
2117,中信银行,2015-11-26,5.12,5.12,5.13,5.18,5.09,5.12,27161178,139286499.76
2118,中信银行,2015-11-27,5.12,5.12,5.12,5.12,4.95,4.96,69157576,345974443.8
2119,中信银行,2015-11-30,4.96,4.96,4.94,4.99,4.88,4.89,90608519,445720343.83
2120,中信银行,2015-12-01,4.89,4.89,4.96,4.99,4.92,4.94,45542979,225712570.17
2121,中信银行,2015-12-02,4.94,4.94,4.98,5.12,4.94,5.07,52593734,265798721.12
2122,中信银行,2015-12-03,5.07,5.07,5.07,5.11,5.03,5.05,39640293,200824406.5
2123,中信银行,2015-12-04,5.05,5.05,4.97,5.02,4.95,4.96,40822285,202958254.07
2124,中信银行,2015-12-07,4.96,4.96,5.02,5.04,4.92,4.95,16602568,82466298.31
2125,中信银行,2015-12-08,4.95,4.95,5.01,5.01,4.86,4.94,39979606,196309570.07
2126,中信银行,2015-12-09,4.94,4.94,4.93,4.93,4.86,4.87,27387200,133634412.0
2127,中信银行,2015-12-10,4.87,4.87,4.89,4.89,4.8,4.81,34766548,168437864.28
2128,中信银行,2015-12-11,4.81,4.81,4.82,4.84,4.71,4.75,38952988,185586076.26
2129,中信银行,2015-12-14,4.75,4.75,4.67,4.79,4.67,4.77,53075944,251045363.48
2130,中信银行,2015-12-15,4.77,4.77,4.79,4.81,4.72,4.76,48715252,232004415.84
2131,中信银行,2015-12-16,4.76,4.76,4.8,4.91,4.8,4.82,35582717,172497024.0
2132,中信银行,2015-12-17,4.82,4.82,4.9,4.97,4.86,4.89,56715002,278809659.8
2133,中信银行,2015-12-18,4.89,4.89,4.86,5.01,4.86,4.96,59214804,292909736.08
2134,中信银行,2015-12-21,4.96,4.96,4.9,5.07,4.9,5.03,59876402,300498788.13
2135,中信银行,2015-12-22,5.03,5.03,5.02,5.06,4.96,4.98,36545219,182650286.14
2136,中信银行,2015-12-23,4.98,4.98,0.0,5.12,5.0,5.08,37311323,189573310.66
2137,中信银行,2015-12-24,5.08,5.08,5.12,5.12,5.07,5.08,11054000,56364010.0
2138,中信银行,2015-12-28,5.08,5.08,5.09,5.11,5.02,5.04,23333200,118181869.0
2139,中信银行,2015-12-29,5.04,5.04,5.06,5.06,5.01,5.02,24248227,121839124.39
2140,中信银行,2015-12-30,5.02,5.02,5.04,5.05,4.97,4.99,23813557,119069862.8
2141,中信银行,2015-12-31,4.99,4.99,5.0,5.05,5.0,5.02,8398200,42169058.0
2142,中信银行,2016-01-04,5.02,5.02,5.03,5.03,4.8,4.89,50447257,247085209.1
2143,中信银行,2016-01-05,4.89,4.89,4.91,4.95,4.81,4.87,42950628,209165423.2
2144,中信银行,2016-01-06,4.87,4.87,4.88,4.88,4.81,4.84,29262769,141454905.4
2145,中信银行,2016-01-07,4.84,4.84,4.78,4.8,4.63,4.66,68287260,319536660.31
2146,中信银行,2016-01-08,4.66,4.66,4.74,4.74,4.59,4.68,48951301,229036987.45
2147,中信银行,2016-01-11,4.68,4.68,4.66,4.66,4.57,4.59,61190253,281623704.78
2148,中信银行,2016-01-12,4.59,4.59,4.6,4.66,4.56,4.58,26343695,121220306.74
2149,中信银行,2016-01-13,4.58,4.58,4.67,4.7,4.58,4.61,44745950,207506946.12
2150,中信银行,2016-01-14,4.61,4.61,4.57,4.61,4.51,4.58,42756346,195187941.1
2151,中信银行,2016-01-15,4.58,4.58,4.59,4.59,4.41,4.42,63879707,285470332.74
2152,中信银行,2016-01-18,4.42,4.42,4.4,4.45,4.34,4.35,47716655,209110769.31
2153,中信银行,2016-01-19,4.35,4.35,4.37,4.46,4.34,4.42,52411469,231187541.39
2154,中信银行,2016-01-20,4.42,4.42,4.36,4.43,4.25,4.32,50419056,218453578.2
2155,中信银行,2016-01-21,4.32,4.32,4.33,4.43,4.22,4.26,54896267,236447137.3
2156,中信银行,2016-01-22,4.26,4.26,4.4,4.46,4.34,4.43,58000392,255248626.98
2157,中信银行,2016-01-25,4.43,4.43,4.43,4.5,4.41,4.44,49863304,222693423.18
2158,中信银行,2016-01-26,4.44,4.44,4.37,4.43,4.33,4.35,37384096,163735332.4
2159,中信银行,2016-01-27,4.35,4.35,4.43,4.44,4.36,4.42,34605027,152435384.55
2160,中信银行,2016-01-28,4.42,4.42,4.42,4.46,4.35,4.4,38327404,168641429.52
2161,中信银行,2016-01-29,4.4,4.4,4.4,4.55,4.32,4.52,43690973,195803245.13
2162,中信银行,2016-02-01,4.52,4.52,4.5,4.54,4.4,4.43,33196677,147315133.3
2163,中信银行,2016-02-02,4.43,4.43,4.45,4.45,4.38,4.42,26132437,115308789.78
2164,中信银行,2016-02-03,4.42,4.42,4.38,4.38,4.26,4.35,60838749,262050273.55
2165,中信银行,2016-02-04,4.35,4.35,4.39,4.42,4.35,4.36,31046618,136385857.04
2166,中信银行,2016-02-05,4.36,4.36,4.44,4.44,4.26,4.37,22965807,100575320.04
2167,中信银行,2016-02-11,4.37,4.37,4.32,4.32,4.1,4.11,36936190,152909461.3
2168,中信银行,2016-02-12,4.11,4.11,4.1,4.1,4.0,4.03,37276891,150821890.46
2169,中信银行,2016-02-15,4.03,4.03,4.12,4.3,4.1,4.27,34195069,144707075.5
2170,中信银行,2016-02-16,4.27,4.27,4.33,4.37,4.29,4.3,24285896,105279751.02
2171,中信银行,2016-02-17,4.3,4.3,4.33,4.39,4.25,4.26,33172474,142700435.12
2172,中信银行,2016-02-18,4.26,4.26,4.37,4.4,4.34,4.38,32950100,144048961.0
2173,中信银行,2016-02-19,4.38,4.38,4.39,4.39,4.29,4.33,32796417,141831290.15
2174,中信银行,2016-02-22,4.33,4.33,4.41,4.42,4.33,4.38,30419009,133343738.15
2175,中信银行,2016-02-23,4.38,4.38,4.38,4.42,4.34,4.4,24901400,109207902.0
2176,中信银行,2016-02-24,4.4,4.4,4.37,4.41,4.34,4.38,18176558,79439909.24
2177,中信银行,2016-02-25,4.38,4.38,4.37,4.38,4.26,4.29,30607277,132348377.24
2178,中信银行,2016-02-26,4.29,4.29,4.38,4.42,4.35,4.36,31693969,138820685.91
2179,中信银行,2016-02-29,4.36,4.36,4.39,4.39,4.25,4.29,35198452,151240021.44
2180,中信银行,2016-03-01,4.29,4.29,4.3,4.39,4.28,4.35,19925778,86293989.3
2181,中信银行,2016-03-02,4.35,4.35,4.46,4.58,4.44,4.53,51968182,234998375.34
2182,中信银行,2016-03-03,4.53,4.53,4.58,4.63,4.52,4.57,32058200,146546286.0
2183,中信银行,2016-03-04,4.57,4.57,4.62,4.69,4.56,4.63,60513609,280944839.44
2184,中信银行,2016-03-07,4.63,4.63,4.65,4.86,4.64,4.74,51349538,245690178.43
2185,中信银行,2016-03-08,4.74,4.74,4.72,4.72,4.59,4.65,27396946,127018337.23
2186,中信银行,2016-03-09,4.65,4.65,4.6,4.61,4.55,4.6,35827384,163812078.91
2187,中信银行,2016-03-10,4.6,4.6,4.65,4.67,4.58,4.63,18351071,84983793.21
2188,中信银行,2016-03-11,4.63,4.63,4.65,4.68,4.6,4.67,35602162,165694464.7
2189,中信银行,2016-03-14,4.67,4.67,4.68,4.78,4.68,4.74,29263341,138790031.43
2190,中信银行,2016-03-15,4.74,4.74,4.74,4.78,4.68,4.7,31076028,146991728.83
2191,中信银行,2016-03-16,4.7,4.7,4.77,4.77,4.66,4.71,22305100,104737487.6
2192,中信银行,2016-03-17,4.71,4.71,4.8,4.85,4.75,4.8,33040396,159152980.52
2193,中信银行,2016-03-18,4.8,4.8,4.83,4.91,4.81,4.87,45565527,221935583.32
2194,中信银行,2016-03-21,4.87,4.87,4.84,4.96,4.83,4.89,41335181,203091687.01
2195,中信银行,2016-03-22,4.89,4.89,4.94,4.94,4.85,4.9,17006484,83175948.28
2196,中信银行,2016-03-23,4.9,4.9,4.9,4.93,4.85,4.9,18909284,92503375.3
2197,中信银行,2016-03-24,4.9,4.9,4.84,4.84,4.69,4.74,56330271,266930288.3
2198,中信银行,2016-03-29,4.74,4.74,4.81,4.81,4.69,4.7,35547224,167476277.86
2199,中信银行,2016-03-30,4.7,4.7,4.75,4.8,4.74,4.78,51462080,245468212.02
2200,中信银行,2016-03-31,4.78,4.78,4.75,4.81,4.71,4.75,55224669,261888803.67
2201,中信银行,2016-04-01,4.75,4.75,4.77,4.77,4.63,4.67,55363467,258938239.88
2202,中信银行,2016-04-05,4.67,4.67,4.68,4.68,4.56,4.59,36584122,168318357.69
2203,中信银行,2016-04-06,4.59,4.59,4.62,4.62,4.56,4.59,25099891,115023670.24
2204,中信银行,2016-04-07,4.59,4.59,4.61,4.68,4.56,4.59,25650983,117757241.46
2205,中信银行,2016-04-08,4.59,4.59,4.54,4.64,4.52,4.62,41514068,190371318.67
2206,中信银行,2016-04-11,4.62,4.62,4.51,4.68,4.51,4.67,26629093,123839528.03
2207,中信银行,2016-04-12,4.67,4.67,4.62,4.73,4.62,4.7,38331928,179723228.56
2208,中信银行,2016-04-13,4.7,4.7,4.69,4.86,4.69,4.82,63041921,303515889.91
2209,中信银行,2016-04-14,4.82,4.82,4.86,4.94,4.86,4.92,70646799,346942942.7
2210,中信银行,2016-04-15,4.92,4.92,4.97,5.0,4.88,4.98,52288739,258887951.94
2211,中信银行,2016-04-18,4.98,4.98,4.96,4.96,4.87,4.92,37163448,182220222.17
2212,中信银行,2016-04-19,4.92,4.92,4.99,5.02,4.92,5.01,44592469,221829215.21
2213,中信银行,2016-04-20,5.01,5.01,5.02,5.02,4.91,4.98,50716573,251963946.73
2214,中信银行,2016-04-21,4.98,4.98,5.0,5.03,4.94,5.0,39379247,196665059.94
2215,中信银行,2016-04-22,5.0,5.0,4.92,5.0,4.92,4.95,31204653,154545530.86
2216,中信银行,2016-04-25,4.95,4.95,4.91,4.99,4.89,4.91,30308203,148983007.79
2217,中信银行,2016-04-26,4.91,4.91,4.93,4.96,4.8,4.94,41398370,201865368.11
2218,中信银行,2016-04-27,4.94,4.94,4.91,4.94,4.84,4.92,34866810,171078786.34
2219,中信银行,2016-04-28,4.92,4.92,4.91,4.96,4.86,4.92,49287930,242600040.82
2220,中信银行,2016-04-29,4.92,4.92,4.95,4.95,4.83,4.88,34046951,165632561.61
2221,中信银行,2016-05-03,4.88,4.88,4.82,4.86,4.75,4.8,35316134,169442212.74
2222,中信银行,2016-05-04,4.8,4.8,4.73,4.76,4.68,4.72,64772909,304928684.67
2223,中信银行,2016-05-05,4.72,4.72,4.68,4.73,4.66,4.68,31346541,146931313.47
2224,中信银行,2016-05-06,4.68,4.68,4.7,4.7,4.61,4.63,43935942,204012249.16
2225,中信银行,2016-05-09,4.63,4.63,4.63,4.66,4.58,4.62,34909509,161018880.3
2226,中信银行,2016-05-10,4.62,4.62,4.58,4.65,4.57,4.62,42642082,196773487.96
2227,中信银行,2016-05-11,4.62,4.62,4.62,4.65,4.52,4.58,53576734,244764647.92
2228,中信银行,2016-05-12,4.58,4.58,4.57,4.58,4.51,4.55,36421299,165493550.9
2229,中信银行,2016-05-13,4.55,4.55,4.5,4.54,4.46,4.52,49933101,224434771.5
2230,中信银行,2016-05-16,4.52,4.52,4.47,4.52,4.36,4.45,61059213,272595576.66
2231,中信银行,2016-05-17,4.45,4.45,4.48,4.54,4.43,4.49,52354687,234276131.15
2232,中信银行,2016-05-18,4.49,4.49,4.41,4.47,4.41,4.45,35778958,158789120.2
2233,中信银行,2016-05-19,4.45,4.45,4.45,4.46,4.41,4.42,31397645,139048120.65
2234,中信银行,2016-05-20,4.42,4.42,4.38,4.48,4.38,4.45,34146415,151716232.7
2235,中信银行,2016-05-23,4.45,4.45,4.42,4.51,4.42,4.45,33628408,150184783.04
2236,中信银行,2016-05-24,4.45,4.45,4.42,4.48,4.42,4.48,34599284,153983051.08
2237,中信银行,2016-05-25,4.48,4.48,4.54,4.67,4.54,4.61,75474810,348706926.44
2238,中信银行,2016-05-26,4.61,4.61,4.61,4.65,4.59,4.64,48964986,226383551.02
2239,中信银行,2016-05-27,4.64,4.64,4.65,4.72,4.61,4.7,69012892,323371504.1
2240,中信银行,2016-05-30,4.449,4.7,4.47,4.5,4.43,4.48,57789728,258264942.54
2241,中信银行,2016-05-31,4.48,4.48,4.48,4.59,4.48,4.56,79633409,362688513.95
2242,中信银行,2016-06-01,4.56,4.56,4.5,4.57,4.5,4.53,39827742,180906169.04
2243,中信银行,2016-06-02,4.53,4.53,4.53,4.55,4.5,4.53,25290285,114585177.32
2244,中信银行,2016-06-03,4.53,4.53,4.52,4.57,4.52,4.55,28623474,130218528.06
2245,中信银行,2016-06-06,4.55,4.55,4.58,4.62,4.54,4.6,35030438,160743099.19
2246,中信银行,2016-06-07,4.6,4.6,4.62,4.69,4.61,4.66,31179592,145312590.59
2247,中信银行,2016-06-08,4.66,4.66,4.7,4.7,4.63,4.66,31249488,145556856.96
2248,中信银行,2016-06-10,4.66,4.66,4.7,4.7,4.55,4.57,23947805,110042525.2
2249,中信银行,2016-06-13,4.57,4.57,4.51,4.52,4.41,4.47,54714548,243093967.75
2250,中信银行,2016-06-14,4.47,4.47,4.45,4.52,4.41,4.47,33225903,148897499.41
2251,中信银行,2016-06-15,4.47,4.47,4.4,4.5,4.4,4.48,37178231,166016965.71
2252,中信银行,2016-06-16,4.48,4.48,4.42,4.46,4.4,4.44,42779100,189669977.0
2253,中信银行,2016-06-17,4.44,4.44,4.48,4.54,4.46,4.53,35238715,159142795.66
2254,中信银行,2016-06-20,4.53,4.53,4.57,4.58,4.5,4.54,49165062,223153758.28
2255,中信银行,2016-06-21,4.54,4.54,4.62,4.65,4.56,4.65,53774731,248877343.94
2256,中信银行,2016-06-22,4.65,4.65,4.67,4.73,4.6,4.68,25115020,117817570.8
2257,中信银行,2016-06-23,4.68,4.68,4.68,4.71,4.65,4.66,20131098,94124583.0
2258,中信银行,2016-06-24,4.66,4.66,4.44,4.68,4.43,4.59,73436000,332229425.0
2259,中信银行,2016-06-27,4.59,4.59,4.46,4.66,4.46,4.61,40379260,185645545.2
2260,中信银行,2016-06-28,4.61,4.61,4.54,4.66,4.52,4.62,49286758,226302840.32
2261,中信银行,2016-06-29,4.62,4.62,4.67,4.69,4.58,4.65,40365769,187858423.73
2262,中信银行,2016-06-30,4.65,4.65,4.7,4.75,4.65,4.71,40592530,190865117.46
2263,中信银行,2016-07-04,4.71,4.71,4.79,4.79,4.73,4.75,29465732,140334036.67
2264,中信银行,2016-07-05,4.75,4.75,4.74,4.74,4.68,4.69,23719700,111717617.0
2265,中信银行,2016-07-06,4.69,4.69,4.66,4.66,4.59,4.62,28917931,133417275.53
2266,中信银行,2016-07-07,4.62,4.62,4.64,4.67,4.61,4.64,30077346,139526415.28
2267,中信银行,2016-07-08,4.64,4.64,4.58,4.63,4.57,4.62,41673006,191721624.1
2268,中信银行,2016-07-11,4.62,4.62,4.71,4.78,4.67,4.73,42065187,199802293.56
2269,中信银行,2016-07-12,4.73,4.73,4.76,4.82,4.72,4.79,32595014,155922447.81
2270,中信银行,2016-07-13,4.79,4.79,4.82,4.86,4.81,4.85,35430035,171703825.68
2271,中信银行,2016-07-14,4.85,4.85,4.81,4.9,4.81,4.9,27585034,134544829.81
2272,中信银行,2016-07-15,4.9,4.9,4.9,4.94,4.86,4.88,33028382,162086180.88
2273,中信银行,2016-07-18,4.88,4.88,4.88,4.95,4.87,4.94,34039198,167847633.53
2274,中信银行,2016-07-19,4.94,4.94,4.93,4.96,4.9,4.95,29485052,145575595.92
2275,中信银行,2016-07-20,4.95,4.95,4.97,4.98,4.94,4.97,27370743,135824221.97
2276,中信银行,2016-07-21,4.97,4.97,4.94,4.99,4.94,4.97,22991022,114228944.6
2277,中信银行,2016-07-22,4.97,4.97,4.94,4.97,4.85,4.92,39201632,191875548.61
2278,中信银行,2016-07-25,4.92,4.92,4.95,4.95,4.87,4.94,24682235,120862102.5
2279,中信银行,2016-07-26,4.94,4.94,4.91,4.99,4.89,4.94,23230419,115292193.24
2280,中信银行,2016-07-27,4.94,4.94,4.93,4.98,4.88,4.94,41715449,205232406.87
2281,中信银行,2016-07-28,4.94,4.94,4.92,4.95,4.87,4.95,24860043,122095628.52
2282,中信银行,2016-07-29,4.95,4.95,4.96,4.96,4.87,4.9,26562619,130554743.78
2283,中信银行,2016-08-01,4.9,4.9,4.95,5.0,4.91,4.96,31264170,155631262.48
2284,中信银行,2016-08-03,4.96,4.96,4.93,4.94,4.86,4.91,27710920,136234609.63
2285,中信银行,2016-08-04,4.91,4.91,4.95,4.95,4.88,4.94,20292804,99951752.44
2286,中信银行,2016-08-05,4.94,4.94,5.0,5.0,4.95,4.97,29192840,145355650.58
2287,中信银行,2016-08-08,4.97,4.97,4.99,5.03,4.96,5.0,31878288,159429528.35
2288,中信银行,2016-08-09,5.0,5.0,5.0,5.05,4.99,5.03,30962093,155558159.24
2289,中信银行,2016-08-10,5.03,5.03,5.03,5.05,5.01,5.04,30546698,153674789.04
2290,中信银行,2016-08-11,5.04,5.04,5.0,5.17,5.0,5.11,67608513,345629565.37
2291,中信银行,2016-08-12,5.11,5.11,5.16,5.21,5.14,5.15,60943267,315256601.72
2292,中信银行,2016-08-15,5.15,5.15,5.16,5.28,5.16,5.2,55720208,291563341.54
2293,中信银行,2016-08-16,5.2,5.2,5.2,5.25,5.16,5.19,35785425,185913569.51
2294,中信银行,2016-08-17,5.19,5.19,5.22,5.24,5.15,5.15,39257052,203645927.59
2295,中信银行,2016-08-18,5.15,5.15,5.2,5.23,5.13,5.15,39114564,202464285.79
2296,中信银行,2016-08-19,5.15,5.15,5.15,5.21,5.08,5.11,40898263,209042859.28
2297,中信银行,2016-08-22,5.11,5.11,5.14,5.14,5.0,5.09,46732878,237023540.58
2298,中信银行,2016-08-23,5.09,5.09,5.13,5.16,5.05,5.08,23311700,118497056.0
2299,中信银行,2016-08-24,5.08,5.08,5.08,5.1,5.0,5.05,29814627,150019462.09
2300,中信银行,2016-08-25,5.05,5.05,5.07,5.07,4.99,5.04,24934600,125174843.0
2301,中信银行,2016-08-26,5.04,5.04,4.98,5.05,4.98,5.02,31263514,156742715.32
2302,中信银行,2016-08-29,5.02,5.02,5.02,5.04,4.97,5.04,30140810,150747050.7
2303,中信银行,2016-08-30,5.04,5.04,5.06,5.14,5.04,5.09,40201924,205105942.32
2304,中信银行,2016-08-31,5.09,5.09,5.08,5.12,5.06,5.12,41973393,214166123.84
2305,中信银行,2016-09-01,5.12,5.12,5.1,5.12,5.05,5.09,67478778,343237341.2
2306,中信银行,2016-09-02,5.09,5.09,5.08,5.14,5.08,5.13,59029638,301921392.39
2307,中信银行,2016-09-05,5.13,5.13,5.15,5.23,5.15,5.19,59415069,308879861.55
2308,中信银行,2016-09-06,5.19,5.19,5.2,5.27,5.16,5.22,66261739,346208919.91
2309,中信银行,2016-09-07,5.22,5.22,5.2,5.26,5.18,5.25,56835211,297518412.18
2310,中信银行,2016-09-08,5.25,5.25,5.25,5.28,5.21,5.25,44844892,235792466.31
2311,中信银行,2016-09-09,5.25,5.25,5.27,5.38,5.26,5.33,77756857,415799964.2
2312,中信银行,2016-09-12,5.33,5.33,5.26,5.28,5.18,5.24,82548831,431724099.1
2313,中信银行,2016-09-13,5.24,5.24,5.25,5.3,5.18,5.19,26983392,140921386.64
2314,中信银行,2016-09-14,5.19,5.19,5.2,5.24,5.16,5.18,26207057,136094446.88
2315,中信银行,2016-09-15,5.18,5.18,5.21,5.26,5.16,5.22,29726622,155146700.91
2316,中信银行,2016-09-19,5.22,5.22,5.28,5.32,5.21,5.28,40261219,212734942.46
2317,中信银行,2016-09-20,5.28,5.28,5.25,5.32,5.25,5.3,33682076,178675544.5
2318,中信银行,2016-09-21,5.3,5.3,5.28,5.37,5.26,5.34,35350218,188439043.14
2319,中信银行,2016-09-22,5.34,5.34,5.4,5.42,5.32,5.36,49523493,266177192.39
2320,中信银行,2016-09-23,5.36,5.36,5.39,5.39,5.29,5.32,39038949,208117601.9
2321,中信银行,2016-09-26,5.32,5.32,5.28,5.29,5.21,5.24,49030071,257302558.3
2322,中信银行,2016-09-27,5.24,5.24,5.2,5.28,5.16,5.25,45125761,236634514.61
2323,中信银行,2016-09-28,5.25,5.25,5.27,5.27,5.2,5.23,41125091,215034264.74
2324,中信银行,2016-09-29,5.23,5.23,5.27,5.28,5.2,5.23,38263907,200300171.21
2325,中信银行,2016-09-30,5.23,5.23,5.2,5.21,5.11,5.15,36418117,187571418.3
2326,中信银行,2016-10-03,5.15,5.15,5.19,5.25,5.15,5.18,15195891,78873064.44
2327,中信银行,2016-10-04,5.18,5.18,5.27,5.27,5.16,5.18,20267559,105076283.29
2328,中信银行,2016-10-05,5.18,5.18,5.18,5.2,5.13,5.18,22687050,117478175.06
2329,中信银行,2016-10-06,5.18,5.18,5.17,5.22,5.17,5.21,28946310,150580939.85
2330,中信银行,2016-10-07,5.21,5.21,5.21,5.23,5.18,5.2,24549467,127638606.27
2331,中信银行,2016-10-11,5.2,5.2,5.2,5.27,5.11,5.15,50836000,262955761.0
2332,中信银行,2016-10-12,5.15,5.15,5.15,5.15,5.05,5.11,43031522,219121964.04
2333,中信银行,2016-10-13,5.11,5.11,5.07,5.1,5.02,5.05,40240025,203253524.84
2334,中信银行,2016-10-14,5.05,5.05,5.05,5.09,5.03,5.09,34338332,173958721.64
2335,中信银行,2016-10-17,5.09,5.09,5.05,5.09,5.02,5.06,22166448,112035062.7
2336,中信银行,2016-10-18,5.06,5.06,5.1,5.14,5.06,5.12,23028139,117723021.95
2337,中信银行,2016-10-19,5.12,5.12,5.11,5.16,5.08,5.11,17771404,90799856.4
2338,中信银行,2016-10-20,5.11,5.11,5.15,5.18,5.12,5.16,30435230,156721810.3
